'uu_width','ud_width','us_width','ss_width'
0.968217, 1.03814, 1.36929, 0.666834
1.00507, 0.960545, 1.42401, 0.619418
1.03819, 0.962939, 1.4326, 0.580334
1.14229, 1.04018, 1.41489, 0.531293
1.30769, 1.01136, 1.46684, 0.599978
1.06701, 1.14441, 1.39497, 0.371692
1.08326, 1.29773, 1.42297, 0.215194
1.00418, 1.34714, 1.32405, 0.212041
1.07156, 1.30264, 1.30794, 0.2382
1.13139, 1.24465, 1.39583, 0.400112
1.2472, 1.44542, 1.47037, 0.465152
1.2716, 1.42364, 1.35714, 0.484591
1.28789, 1.38648, 1.17273, 0.419392
1.3212, 1.12504, 1.17842, 0.425923
1.38211, 1.30758, 1.26868, 0.412006
1.32749, 1.41283, 1.30876, 0.469773
1.37661, 1.30024, 1.44545, 0.279076
1.46525, 1.29126, 1.39525, 0.218281
1.41287, 1.34772, 1.47741, 0.189188
1.35445, 1.27401, 1.47023, 0.26034
1.38438, 1.31916, 1.42008, 0.206032
1.46866, 1.28852, 1.41134, 0.320902
1.48455, 1.19321, 1.32306, 0.227204
1.46922, 1.21024, 1.22373, 0.213336
1.46922, 1.21024, 1.22373, 0.213336
1.38816, 1.29994, 1.30004, 0.204606
1.32149, 1.36352, 1.43267, 0.275801
1.28459, 1.24332, 1.36239, 0.360328
1.25213, 1.19659, 1.29475, 0.278132
1.13608, 1.21827, 1.20853, 0.361396
1.04069, 1.24975, 1.14249, 0.36226
1.12962, 1.08001, 1.10278, 0.45643
1.21728, 0.995577, 0.991112, 0.635558
1.13711, 1.03255, 1.03769, 0.572485
1.22633, 0.828318, 0.822072, 0.572662
1.16894, 0.754394, 0.808121, 0.688813
1.20319, 0.715712, 0.75151, 0.597924
1.14965, 0.651202, 0.808237, 0.491871
1.07936, 0.467692, 0.805195, 0.440956
0.974645, 0.46111, 0.681153, 0.480312
1.03403, 0.578052, 0.756362, 0.677686
1.06975, 0.476965, 0.682771, 0.788271
1.08748, 0.449455, 0.80132, 0.741449
1.11864, 0.473263, 0.632728, 0.685223
1.28647, 0.342554, 0.723491, 0.587342
1.4108, 0.591436, 0.639299, 0.526552
1.40831, 0.553529, 0.698265, 0.533265
1.37106, 0.687445, 0.736582, 0.756581
1.33442, 0.672327, 0.93511, 0.617356
1.41087, 0.764724, 1.0333, 0.51651
1.49106, 0.793384, 1.09011, 0.467029
1.49447, 0.790658, 1.08885, 0.491643
1.47024, 0.853986, 1.00916, 0.512177
1.4711, 0.943947, 0.924173, 0.473231
1.49418, 0.924623, 0.936499, 0.494556
1.48117, 0.826733, 0.843367, 0.445818
1.30792, 0.742438, 0.905371, 0.488597
1.15508, 0.899838, 0.856079, 0.409669
1.21064, 0.881063, 0.805957, 0.367728
1.25252, 0.871893, 0.826536, 0.427445
1.37762, 0.84345, 0.821152, 0.413692
1.47977, 0.782904, 0.828504, 0.380116
1.43676, 0.82192, 0.796542, 0.33877
1.46997, 0.894531, 0.913399, 0.33344
1.44097, 0.747985, 1.04365, 0.394484
1.28053, 0.810563, 0.992539, 0.308669
1.33759, 0.836859, 1.0745, 0.222264
1.33759, 0.836859, 1.0745, 0.222264
1.33759, 0.836859, 1.0745, 0.222264
1.22275, 0.7852, 1.21288, 0.361068
1.23997, 0.761933, 1.35641, 0.406837
1.40681, 0.786861, 1.23335, 0.509215
1.40681, 0.786861, 1.23335, 0.509215
1.3642, 0.760015, 1.18483, 0.497054
1.45981, 0.704727, 1.06793, 0.374095
1.31027, 0.643745, 1.01442, 0.392818
1.39948, 0.683662, 0.994865, 0.443987
1.34637, 0.878614, 0.995165, 0.533738
1.40462, 0.942051, 1.11382, 0.464183
1.38829, 1.02729, 1.02313, 0.436754
1.21457, 1.10739, 1.08349, 0.392525
1.25746, 1.17768, 0.932733, 0.534203
1.34123, 1.27332, 1.00684, 0.488197
1.14804, 1.37143, 0.899184, 0.366179
1.04428, 1.31913, 0.885459, 0.656509
1.03875, 1.46885, 0.810644, 0.575631
0.93637, 1.23489, 0.704595, 0.530717
0.960379, 1.25769, 0.543861, 0.497062
1.04163, 1.09477, 0.837628, 0.521977
1.10807, 1.19451, 1.00949, 0.48604
1.10581, 1.2254, 0.855041, 0.598524
1.25616, 1.14754, 0.79248, 0.683552
1.35532, 1.1701, 0.749735, 0.507061
1.29624, 0.982835, 0.935231, 0.474116
1.30893, 0.917018, 0.929208, 0.370225
1.22591, 0.803925, 1.10581, 0.441549
1.23385, 0.82427, 1.06272, 0.413013
1.11126, 0.825276, 1.15555, 0.205175
1.05339, 0.79843, 1.11962, 0.160672
0.977442, 0.842485, 1.21185, 0.334613
0.880907, 0.777965, 1.09267, 0.464785
0.975031, 0.866472, 1.20116, 0.446759
0.868785, 0.941631, 1.20374, 0.484881
0.860002, 0.932323, 1.13382, 0.547115
0.809059, 1.03304, 1.00619, 0.58036
0.823075, 1.08723, 1.06127, 0.712358
0.861102, 1.24034, 1.01777, 0.780628
0.826873, 1.05819, 1.11549, 0.786239
0.813569, 1.14245, 1.21322, 0.928444
0.861252, 1.15813, 1.24073, 0.832198
0.897164, 1.05374, 1.37066, 1.02359
0.8967, 1.11522, 1.22918, 0.929385
1.08209, 1.20511, 1.49096, 0.943879
0.920526, 1.15772, 1.43809, 0.959769
0.865889, 1.12677, 1.33801, 1.05477
0.931034, 1.03421, 1.41339, 1.16507
1.10195, 0.791756, 1.42829, 1.14366
1.25895, 0.641065, 1.35585, 1.09947
1.32833, 0.684671, 1.36445, 1.20697
1.32543, 0.689712, 1.39609, 1.11921
1.32533, 0.663755, 1.3789, 1.1224
1.3922, 0.671814, 1.43682, 1.11296
1.35347, 0.677845, 1.43635, 1.20783
1.37104, 0.66451, 1.48292, 1.22548
1.37034, 0.678611, 1.47569, 1.31434
1.46837, 0.556128, 1.47579, 1.44884
1.47521, 0.588071, 1.47189, 1.48509
1.49998, 0.622985, 1.37074, 1.47741
1.47427, 0.618522, 1.3943, 1.44944
1.46205, 0.593335, 1.32162, 1.47968
1.46205, 0.593335, 1.32162, 1.47968
1.40903, 0.518127, 1.23352, 1.49213
1.36423, 0.537706, 1.19956, 1.47912
1.32997, 0.547404, 1.24654, 1.49476
1.28824, 0.561148, 1.19494, 1.46753
1.26103, 0.65615, 1.14759, 1.46449
1.38193, 0.656711, 1.30643, 1.42817
1.39213, 0.599237, 1.44917, 1.21592
1.39213, 0.599237, 1.44917, 1.21592
1.32411, 0.472479, 1.40822, 1.21191
1.28305, 0.634419, 1.31, 1.29323
1.00849, 0.504489, 1.20537, 1.27288
1.06156, 0.494421, 1.2707, 1.2572
1.04828, 0.502287, 1.24086, 1.26271
1.04828, 0.502287, 1.24086, 1.26271
1.21634, 0.306782, 1.03424, 1.15476
1.2841, 0.127307, 1.05613, 1.18236
1.45912, 0.269104, 1.13617, 1.15386
1.44115, 0.205824, 1.04739, 1.19566
1.46723, 0.201952, 1.09008, 1.23223
1.29769, 0.300358, 1.31611, 1.2175
1.37968, 0.287526, 1.06624, 1.36106
1.14888, 0.427678, 0.900743, 1.34925
1.17301, 0.500593, 0.955765, 1.34905
1.16251, 0.46741, 0.997474, 1.22468
1.24915, 0.333833, 1.24957, 1.25345
1.32237, 0.315485, 1.24197, 1.25334
1.1617, 0.52456, 1.3866, 0.967493
1.20445, 0.401231, 1.442, 0.994071
1.11521, 0.525037, 1.49721, 1.1911
1.09868, 0.440597, 1.49668, 1.09039
1.09868, 0.440597, 1.49668, 1.09039
1.28631, 0.30737, 1.37811, 0.915046
1.16679, 0.535941, 1.2937, 0.774987
1.25435, 0.441174, 1.29776, 0.901298
1.40563, 0.482593, 1.23928, 1.00421
1.42669, 0.402358, 1.24246, 1.03439
1.42237, 0.412641, 1.3354, 1.10058
1.3035, 0.450322, 1.3498, 1.10757
1.37221, 0.478016, 1.4887, 1.0046
1.36194, 0.518433, 1.46325, 0.985955
1.35649, 0.473454, 1.45258, 0.930428
1.24626, 0.527117, 1.45039, 1.04031
1.26801, 0.406945, 1.47151, 1.15512
1.28654, 0.552866, 1.41726, 1.19769
1.18142, 0.655309, 1.33383, 1.0917
1.17679, 0.765491, 1.23624, 1.1739
1.13313, 0.798314, 1.2398, 1.20148
1.14849, 0.741064, 1.23024, 1.17511
1.05666, 0.660353, 1.32688, 1.18955
0.95569, 0.695552, 1.33938, 1.15512
0.95569, 0.695552, 1.33938, 1.15512
1.03476, 0.70151, 1.27259, 1.30873
1.03476, 0.70151, 1.27259, 1.30873
1.14093, 0.643251, 1.29751, 1.3706
1.27584, 0.625428, 1.19801, 1.46482
1.10957, 0.654743, 0.995652, 1.43514
1.19287, 0.506322, 1.05806, 1.34433
1.3474, 0.420167, 0.981272, 1.27288
1.37931, 0.523554, 1.00662, 1.25403
1.37931, 0.523554, 1.00662, 1.25403
1.25269, 0.541052, 0.983632, 1.22944
1.35915, 0.3284, 1.06837, 1.31686
1.37723, 0.308514, 1.04527, 1.46412
1.26687, 0.296275, 0.947803, 1.29782
1.29549, 0.155558, 1.04555, 1.28363
1.15404, 0.251848, 1.00683, 1.1826
1.14688, 0.314382, 1.04803, 1.29603
1.13618, 0.47444, 1.20394, 1.24372
1.18428, 0.385003, 1.12872, 1.3031
1.20231, 0.382887, 1.11348, 1.29499
1.43752, 0.443327, 1.06442, 1.38871
1.43752, 0.443327, 1.06442, 1.38871
1.32429, 0.352403, 1.19133, 1.43392
1.42113, 0.102223, 1.07543, 1.14871
1.48757, 0.115658, 1.13849, 1.17716
1.31834, 0.127197, 1.04186, 1.21475
1.28731, 0.122852, 1.1293, 1.10386
1.25742, 0.166279, 1.17876, 1.11147
1.14556, 0.227158, 1.28763, 1.04206
1.07095, 0.126702, 1.37598, 1.02636
1.07095, 0.126702, 1.37598, 1.02636
1.12585, 0.355565, 1.26363, 0.968756
1.11384, 0.178728, 1.27838, 0.769883
1.07856, 0.140033, 1.2827, 0.785722
1.21459, 0.281399, 1.18588, 0.706431
1.18214, 0.368022, 1.36364, 0.866845
1.07675, 0.349087, 1.33197, 0.869459
1.03527, 0.264613, 1.36778, 0.837962
1.22629, 0.546563, 1.34587, 0.996057
1.18479, 0.540027, 1.06491, 1.05381
1.176, 0.658846, 1.07098, 1.08103
1.23235, 0.70021, 1.01017, 1.12383
1.23235, 0.70021, 1.01017, 1.12383
1.23235, 0.70021, 1.01017, 1.12383
1.2361, 0.700563, 0.953997, 1.138
1.1583, 0.560339, 0.917015, 1.0783
1.1542, 0.531743, 0.801947, 1.06111
1.12558, 0.405314, 0.856175, 1.11879
1.02756, 0.259924, 0.849189, 1.28237
1.02756, 0.259924, 0.849189, 1.28237
1.09557, 0.204532, 0.848575, 1.26888
1.14883, 0.14068, 0.793721, 1.34914
1.31163, 0.136208, 0.786748, 1.36676
1.23151, 0.171184, 0.744135, 1.46186
1.22227, 0.247559, 0.753553, 1.45675
1.03231, 0.358605, 0.686885, 1.45907
1.00061, 0.332896, 0.672774, 1.49078
1.0026, 0.363632, 0.717995, 1.39751
1.0519, 0.412006, 0.673752, 1.49084
1.02858, 0.398417, 0.661047, 1.42639
0.948349, 0.414031, 0.755972, 1.31447
0.965659, 0.617681, 0.654262, 1.35987
1.01798, 0.568843, 0.589667, 1.27734
1.00084, 0.322355, 0.5087, 1.3542
0.866568, 0.402074, 0.564649, 1.2891
0.866568, 0.402074, 0.564649, 1.2891
0.942597, 0.346898, 0.534024, 1.29243
1.03419, 0.306027, 0.633482, 1.20457
1.10833, 0.197015, 0.683188, 1.02104
1.04452, 0.145633, 0.70789, 1.12558
1.11649, 0.117616, 0.807449, 1.04445
1.11871, 0.164665, 0.819322, 1.2403
1.10651, 0.142127, 0.9127, 1.16739
1.06198, 0.213491, 0.977649, 1.18877
1.10045, 0.441152, 0.895481, 1.07094
1.05479, 0.309714, 0.974288, 0.906009
1.01171, 0.1719, 0.922106, 0.891591
1.00242, 0.241368, 0.910781, 0.863734
1.10642, 0.257931, 0.97399, 0.969929
1.09395, 0.253506, 1.05343, 1.06045
1.10855, 0.284656, 1.0033, 0.759085
1.2485, 0.349418, 1.15276, 0.787041
1.14983, 0.269912, 1.18359, 0.819212
1.18741, 0.198703, 1.06049, 0.855379
1.4115, 0.131567, 1.22099, 0.8958
1.36433, 0.1848, 1.278, 0.742102
1.32068, 0.152001, 1.21906, 0.720522
1.22342, 0.11225, 1.13209, 0.732383
1.2421, 0.266967, 1.35506, 0.643607
1.26545, 0.290945, 1.27036, 0.647716
1.24703, 0.164763, 1.22236, 0.760003
1.06705, 0.241359, 1.23086, 0.635551
1.37342, 0.244361, 1.21716, 0.74704
1.23497, 0.240457, 1.14377, 0.747077
1.23608, 0.184162, 1.14196, 0.749482
1.43474, 0.235428, 1.12769, 0.667618
1.38036, 0.319092, 1.11118, 0.576616
1.29341, 0.25812, 1.38766, 0.470846
1.14128, 0.474925, 1.4651, 0.198631
1.11612, 0.280177, 1.26524, 0.239282
1.03138, 0.250627, 1.19797, 0.359832
0.977639, 0.306016, 1.16077, 0.379399
0.934797, 0.246734, 1.01296, 0.214549
1.04985, 0.428157, 1.07082, 0.225506
1.07921, 0.392305, 1.03291, 0.353366
0.878642, 0.471107, 0.940806, 0.369972
0.848509, 0.587582, 0.867887, 0.53309
0.881552, 0.55915, 0.959448, 0.571443
1.09643, 0.706755, 1.02889, 0.423985
1.33217, 0.708898, 0.927649, 0.442095
1.27812, 0.729881, 0.950113, 0.377244
1.30392, 0.772204, 1.12542, 0.346367
1.41581, 0.794272, 1.11229, 0.492088
1.3931, 0.856889, 1.07728, 0.323545
1.40361, 0.737166, 1.13218, 0.478226
1.37417, 0.565514, 1.11437, 0.247533
1.27557, 0.445635, 1.18398, 0.255812
1.25376, 0.385828, 1.21114, 0.287422
1.22088, 0.550766, 1.23573, 0.37205
1.18379, 0.403722, 1.35423, 0.485964
1.07586, 0.541271, 1.43878, 0.560748
1.35047, 0.361557, 1.36441, 0.404812
1.35112, 0.138006, 1.30422, 0.48639
1.45431, 0.277289, 1.25631, 0.589106
1.42734, 0.272845, 1.37848, 0.499975
1.42734, 0.272845, 1.37848, 0.499975
1.18282, 0.326667, 1.27943, 0.387321
1.06199, 0.344857, 1.41826, 0.168168
1.00807, 0.333582, 1.44717, 0.155187
1.07385, 0.376027, 1.49749, 0.108557
1.07385, 0.376027, 1.49749, 0.108557
1.07385, 0.376027, 1.49749, 0.108557
1.11926, 0.397128, 1.48, 0.194513
1.27851, 0.483458, 1.38511, 0.303554
1.32714, 0.664051, 1.36978, 0.302233
1.47545, 0.864478, 1.27493, 0.191708
1.43105, 0.682652, 1.13547, 0.422826
1.46152, 0.788495, 1.17824, 0.3698
1.49678, 0.73233, 1.1719, 0.498135
1.46914, 0.664811, 1.22531, 0.447956
1.46357, 0.621541, 1.18044, 0.433894
1.38157, 0.577317, 1.0329, 0.415504
1.40605, 0.460731, 1.15104, 0.450932
1.36232, 0.516731, 1.11024, 0.438747
1.23164, 0.609412, 1.04841, 0.390482
1.15168, 0.605667, 1.14013, 0.443124
1.09745, 0.501388, 1.03831, 0.401659
1.09057, 0.43052, 0.914965, 0.34269
0.972437, 0.423475, 1.08982, 0.355084
0.950078, 0.35645, 1.0598, 0.629877
0.988435, 0.491171, 1.13917, 0.531301
1.08348, 0.469661, 1.27885, 0.338907
1.12664, 0.435764, 1.27969, 0.419527
1.13912, 0.417288, 1.30822, 0.143026
1.35766, 0.445425, 1.37911, 0.194721
1.36484, 0.402341, 1.48334, 0.293107
1.45683, 0.541243, 1.38714, 0.443995
1.36684, 0.822152, 1.2795, 0.364925
1.46367, 0.976398, 1.31246, 0.376159
1.37608, 1.03098, 1.3234, 0.452322
1.49342, 1.13674, 1.37861, 0.475838
1.38067, 1.12898, 1.44341, 0.547599
1.46002, 1.02072, 1.33328, 0.493634
1.40017, 1.01822, 1.30286, 0.532268
1.39723, 0.915638, 1.4623, 0.361415
1.41005, 0.85183, 1.37843, 0.287616
1.48961, 0.760428, 1.39385, 0.108756
1.48961, 0.760428, 1.39385, 0.108756
1.38209, 0.830386, 1.36776, 0.181757
1.48527, 0.886511, 1.31853, 0.257154
1.40654, 0.95241, 1.14795, 0.322667
1.49, 0.923837, 1.08421, 0.228272
1.46538, 0.929533, 1.08542, 0.245109
1.34649, 0.838008, 1.12312, 0.295309
1.3644, 0.668313, 1.05951, 0.137769
1.27119, 0.596476, 0.920732, 0.241079
1.24777, 0.567418, 0.873834, 0.263886
1.15567, 0.590403, 0.890046, 0.297402
1.1516, 0.592298, 0.784418, 0.264467
1.1776, 0.579319, 0.796579, 0.341535
1.09107, 0.517288, 0.878416, 0.256449
1.04462, 0.570582, 0.865509, 0.218351
1.06464, 0.533614, 0.877624, 0.302273
1.11405, 0.517206, 0.809534, 0.500672
1.11688, 0.607557, 0.575895, 0.75821
1.17166, 0.659353, 0.544668, 0.816248
1.12978, 0.657901, 0.448618, 0.727373
1.18097, 0.650911, 0.387218, 0.759817
1.26496, 0.735743, 0.416223, 0.763778
1.23981, 0.78191, 0.146848, 0.987113
1.19816, 0.498959, 0.125171, 0.989175
1.10933, 0.634368, 0.134329, 0.97156
1.01884, 0.741189, 0.186173, 0.995196
1.03475, 0.803091, 0.1574, 0.870216
0.99681, 0.81126, 0.157731, 0.784918
0.99681, 0.81126, 0.157731, 0.784918
1.05604, 0.776135, 0.120397, 0.789741
0.947324, 0.934369, 0.223412, 0.76731
0.83286, 0.86775, 0.296219, 0.699269
0.8199, 0.853722, 0.428027, 0.639583
0.886588, 0.796663, 0.26134, 0.684644
0.893587, 0.924901, 0.374198, 0.706663
0.912579, 1.01917, 0.258759, 0.735708
0.757698, 0.982362, 0.242417, 0.707742
0.757698, 0.982362, 0.242417, 0.707742
0.851654, 0.968018, 0.334471, 0.694757
0.822774, 0.949867, 0.295246, 0.678589
0.741502, 0.978039, 0.287098, 0.685689
0.741502, 0.978039, 0.287098, 0.685689
0.741502, 0.978039, 0.287098, 0.685689
0.85805, 1.16374, 0.207278, 0.744806
1.00202, 1.30725, 0.221613, 0.680699
0.992191, 1.16299, 0.219851, 0.742524
0.890778, 1.25501, 0.318349, 0.889248
1.09113, 1.35839, 0.334286, 0.78771
1.23129, 1.35478, 0.392089, 0.727592
1.19649, 1.26137, 0.372716, 0.80635
1.3088, 1.32741, 0.35733, 0.755752
1.30356, 1.28667, 0.340966, 0.899163
1.20589, 1.29601, 0.29463, 0.93244
1.09135, 1.26388, 0.154643, 0.954384
1.16051, 1.33897, 0.16938, 1.09487
1.05334, 1.12658, 0.313047, 0.947007
1.09802, 1.23434, 0.485049, 1.08584
1.1117, 1.18523, 0.516325, 1.03394
1.14662, 1.09493, 0.466718, 1.04621
1.17194, 1.10394, 0.313201, 1.01307
1.09378, 1.13655, 0.261337, 1.01452
0.959837, 1.18582, 0.211332, 0.92529
0.932216, 1.14994, 0.252547, 0.974838
0.921501, 1.1937, 0.184319, 1.02175
0.73183, 1.15209, 0.279345, 0.998166
0.812656, 1.17393, 0.37999, 0.933088
0.749042, 1.15634, 0.249217, 1.18729
0.701096, 1.1722, 0.100571, 1.14079
0.790149, 1.20589, 0.108073, 1.14653
0.790149, 1.20589, 0.108073, 1.14653
0.935972, 1.18466, 0.157385, 1.21697
0.878418, 1.0525, 0.198291, 1.1429
0.88421, 1.11419, 0.121611, 1.2132
0.908, 1.14283, 0.166816, 1.16036
0.91151, 1.03468, 0.147183, 1.1589
0.768275, 0.915643, 0.213815, 1.0883
0.846303, 0.947469, 0.180085, 1.19921
1.08613, 0.720165, 0.242148, 1.20954
0.825539, 0.634032, 0.176949, 1.2354
0.767229, 0.671412, 0.209267, 1.12729
0.759824, 0.654274, 0.199455, 1.10323
0.917083, 0.743453, 0.104116, 1.10737
1.02423, 0.869541, 0.220294, 0.833951
0.967642, 0.918487, 0.331964, 0.814072
0.873973, 0.772065, 0.258984, 0.822658
1.0794, 0.662639, 0.36703, 0.98539
1.14984, 0.741184, 0.264348, 1.00214
1.15566, 0.652381, 0.202837, 1.06582
1.08451, 0.754847, 0.122071, 1.05003
0.902121, 0.823455, 0.208971, 1.07744
0.797646, 0.912255, 0.170355, 1.05333
0.627123, 0.856175, 0.208557, 0.975411
0.673933, 0.913794, 0.206952, 0.938439
0.681572, 0.876813, 0.390574, 0.994671
0.764876, 0.772941, 0.475015, 0.946496
0.889889, 0.780618, 0.530729, 0.667318
0.921122, 0.703968, 0.621269, 0.594422
0.937658, 0.949158, 0.485965, 0.82408
1.2035, 1.22592, 0.505389, 0.861125
1.32641, 1.21227, 0.468198, 0.640303
1.47221, 1.22736, 0.501347, 0.715483
1.37762, 1.27024, 0.657834, 0.787795
1.4589, 1.29214, 0.730439, 0.750787
1.33671, 1.15059, 0.696731, 0.629236
1.46283, 1.07121, 0.643052, 0.791511
1.4381, 1.21567, 0.48359, 0.813321
1.41807, 1.25109, 0.568951, 0.777161
1.42034, 1.07356, 0.66938, 0.687106
1.49304, 0.980805, 0.634579, 0.766005
1.44278, 0.946613, 0.537022, 0.716735
1.45619, 0.904841, 0.572863, 0.872275
1.39454, 0.84006, 0.374883, 0.766104
1.35075, 0.76408, 0.387232, 0.756739
1.43171, 0.615232, 0.403661, 0.780525
1.38572, 0.479522, 0.431439, 0.724501
1.4282, 0.39559, 0.558863, 0.62135
1.46831, 0.376135, 0.547455, 0.615753
1.34003, 0.338689, 0.519127, 0.860771
1.44319, 0.472616, 0.416594, 0.83986
1.26175, 0.630316, 0.321179, 0.806916
1.20906, 0.512854, 0.293023, 0.778161
1.39287, 0.346993, 0.425224, 0.732657
1.47487, 0.365732, 0.562451, 0.800036
1.4829, 0.352979, 0.604419, 0.940361
1.41254, 0.33936, 0.497272, 0.926489
1.39827, 0.331783, 0.462675, 0.850948
1.35481, 0.541017, 0.394204, 0.926244
1.2895, 0.473897, 0.410282, 1.02723
1.35789, 0.520207, 0.445752, 1.15334
1.35789, 0.520207, 0.445752, 1.15334
1.39212, 0.530917, 0.424532, 1.15658
1.4731, 0.410502, 0.14433, 1.133
1.48012, 0.407198, 0.154955, 1.20622
1.48672, 0.373745, 0.109318, 1.2751
1.48672, 0.373745, 0.109318, 1.2751
1.48672, 0.373745, 0.109318, 1.2751
1.48672, 0.373745, 0.109318, 1.2751
1.48672, 0.373745, 0.109318, 1.2751
1.3955, 0.532804, 0.176632, 1.31564
1.41712, 0.42464, 0.281074, 1.24054
1.41685, 0.32052, 0.211934, 1.31852
1.46654, 0.263637, 0.244214, 1.1203
1.38719, 0.281465, 0.248712, 1.15777
1.36357, 0.251303, 0.157322, 1.1075
1.38721, 0.293356, 0.278374, 1.07233
1.3798, 0.350472, 0.243787, 1.12999
1.46493, 0.51804, 0.181508, 1.13049
1.45962, 0.662227, 0.237059, 1.12841
1.43966, 0.617084, 0.213657, 1.06891
1.28381, 0.767907, 0.135655, 0.985736
1.299, 0.682792, 0.11107, 0.911522
1.33812, 0.745904, 0.158758, 1.1284
1.36867, 0.804953, 0.209467, 1.28494
1.35957, 0.775008, 0.253784, 1.33257
1.4719, 0.791893, 0.218879, 1.45473
1.38767, 0.798134, 0.141155, 1.38329
1.27146, 0.906331, 0.114967, 1.41794
1.31967, 1.02744, 0.163224, 1.397
1.27031, 1.00036, 0.156177, 1.38834
1.37932, 0.967575, 0.174866, 1.31332
1.24993, 1.02097, 0.22549, 1.14818
1.26781, 1.13893, 0.15251, 1.06235
1.37707, 1.06417, 0.174982, 1.07057
1.35812, 1.19205, 0.140611, 1.04917
1.25822, 1.04835, 0.163868, 0.969338
1.17595, 1.05846, 0.229366, 1.20321
1.15464, 1.06942, 0.33237, 1.23065
0.998715, 1.06238, 0.212701, 1.207
1.00535, 1.01134, 0.110038, 1.23889
0.975862, 0.836803, 0.283622, 1.21659
1.00012, 0.738858, 0.193212, 1.31544
0.987993, 0.632255, 0.247297, 1.18529
0.858329, 0.609819, 0.176617, 1.04866
0.77736, 0.547031, 0.313186, 0.940686
0.802652, 0.664488, 0.345297, 0.851819
0.768397, 0.608982, 0.348318, 0.893147
0.732206, 0.717839, 0.380846, 0.887847
0.944879, 0.788438, 0.506949, 1.0301
1.18533, 0.850812, 0.444087, 0.920459
1.06038, 0.825365, 0.269828, 0.851481
0.827038, 0.987281, 0.343588, 1.09939
0.71121, 0.970551, 0.351475, 1.06051
0.958913, 1.00584, 0.153982, 1.17553
0.933328, 1.00148, 0.166707, 1.13344
0.987231, 1.06358, 0.11932, 1.11444
0.977533, 1.17856, 0.228281, 1.08557
0.828144, 1.15409, 0.28398, 1.21856
0.821137, 1.30837, 0.153262, 1.18052
0.948234, 1.18632, 0.212452, 1.03933
0.918241, 1.285, 0.245654, 1.0509
0.824675, 1.36298, 0.379728, 1.12621
0.811277, 1.37957, 0.171322, 1.13459
0.82873, 1.34323, 0.183168, 1.19265
0.808257, 1.43663, 0.235946, 1.16967
0.850191, 1.38136, 0.179777, 1.14071
1.18616, 1.45227, 0.10661, 1.10387
1.15184, 1.48562, 0.12849, 1.17462
1.15184, 1.48562, 0.12849, 1.17462
1.11661, 1.48609, 0.147895, 1.13895
1.22675, 1.41009, 0.1406, 1.10713
1.17801, 1.38972, 0.169897, 1.11709
1.18351, 1.32374, 0.165361, 1.07647
1.24242, 1.49234, 0.159938, 1.17383
1.24242, 1.49234, 0.159938, 1.17383
1.26934, 1.29826, 0.190542, 1.1517
1.32428, 1.18305, 0.21789, 1.05639
1.37062, 1.08879, 0.377332, 0.930684
1.30653, 0.997402, 0.292483, 0.875293
1.2549, 1.07046, 0.526856, 0.706071
1.28795, 1.08669, 0.551638, 0.737692
1.38558, 1.16332, 0.462682, 0.894734
1.35005, 1.29836, 0.499612, 0.735588
1.43844, 1.20136, 0.594134, 0.749896
1.43264, 1.13979, 0.631564, 0.748966
1.44392, 1.16054, 0.46192, 0.822294
1.32353, 1.09072, 0.560247, 0.840944
1.15482, 0.944798, 0.648691, 0.749517
0.897827, 0.984908, 0.553361, 0.813868
0.830734, 0.993506, 0.482105, 0.668786
1.09038, 0.883393, 0.469347, 0.837649
1.01895, 0.62562, 0.275653, 0.813273
0.978094, 0.608967, 0.286242, 0.842674
0.837165, 0.42655, 0.345932, 0.908768
0.92734, 0.512248, 0.496394, 0.899878
1.02656, 0.617921, 0.445937, 0.827453
1.19141, 0.655535, 0.440299, 0.69996
1.19719, 0.683327, 0.422446, 0.653236
1.22199, 0.685435, 0.17506, 0.762156
1.12435, 0.410732, 0.281824, 0.936345
1.1559, 0.714015, 0.213213, 0.916583
0.968148, 0.594926, 0.248331, 0.959438
0.992457, 0.616845, 0.267513, 0.972172
1.05664, 0.760399, 0.256186, 1.14239
0.901144, 0.772284, 0.248843, 1.19606
0.890143, 0.941063, 0.371369, 1.30238
1.09744, 1.04521, 0.459364, 1.14899
1.07948, 1.16629, 0.476555, 1.07633
1.14195, 1.0469, 0.3444, 1.11397
1.07469, 1.09514, 0.36653, 1.1304
1.05148, 0.987428, 0.37409, 1.11145
1.02673, 0.973401, 0.407923, 1.12418
0.906623, 1.09854, 0.388707, 1.26743
0.837849, 1.25421, 0.422749, 1.40676
0.783908, 1.14534, 0.537373, 1.45856
0.842571, 1.29137, 0.561201, 1.20334
0.870889, 1.26747, 0.725802, 1.17961
0.855204, 1.14667, 0.83169, 0.964208
0.999495, 1.31994, 0.758464, 1.06708
0.90577, 1.26617, 0.748638, 1.00866
0.866906, 1.15344, 0.851237, 1.15873
0.921129, 1.04898, 0.890717, 1.33584
0.840755, 1.26325, 0.660865, 1.32116
0.877529, 1.33477, 0.613403, 1.1987
0.925262, 1.37831, 0.705687, 1.35509
0.894585, 1.44726, 0.614997, 1.28689
0.971012, 1.3377, 0.858103, 1.28883
0.996839, 1.43102, 0.848411, 1.20628
0.981371, 1.45888, 0.939474, 1.31295
0.945731, 1.4771, 0.897331, 1.39063
0.920518, 1.40402, 0.984963, 1.41654
