'uu_width','ud_width','us_width','ss_width'
0.16405, 0.263272, 0.528528, 0.664646
0.197568, 0.187073, 0.525237, 0.629884
0.154388, 0.127504, 0.378009, 0.727747
0.165178, 0.131883, 0.346407, 0.795346
0.165178, 0.131883, 0.346407, 0.795346
0.204686, 0.164959, 0.392147, 0.83196
0.210476, 0.196561, 0.325939, 0.64866
0.148162, 0.194751, 0.246056, 0.622875
0.187101, 0.28039, 0.224499, 0.594292
0.104545, 0.230283, 0.28641, 0.732442
0.22117, 0.280841, 0.185354, 1.01732
0.165652, 0.269748, 0.103595, 1.20502
0.206745, 0.423269, 0.163844, 1.35694
0.121476, 0.375908, 0.126873, 1.35357
0.147846, 0.422172, 0.196498, 1.41356
0.147846, 0.422172, 0.196498, 1.41356
0.149886, 0.508993, 0.129413, 1.41291
0.133187, 0.489711, 0.289242, 1.21252
0.133187, 0.489711, 0.289242, 1.21252
0.235149, 0.433538, 0.310547, 1.01655
0.310908, 0.537037, 0.468038, 0.953603
0.277858, 0.566541, 0.388093, 0.929796
0.277858, 0.566541, 0.388093, 0.929796
0.152143, 0.543172, 0.29334, 0.930735
0.144147, 0.511101, 0.241331, 0.985988
0.144733, 0.47668, 0.229279, 1.01616
0.27446, 0.527762, 0.333067, 1.04556
0.309868, 0.430796, 0.487774, 0.938564
0.198855, 0.449504, 0.504915, 0.923929
0.29063, 0.420158, 0.534068, 0.938714
0.30586, 0.366186, 0.620775, 0.984676
0.305585, 0.544557, 0.750436, 0.993138
0.364109, 0.451101, 0.62277, 1.02556
0.253521, 0.513985, 0.580361, 1.04322
0.304664, 0.528781, 0.419504, 1.04623
0.190836, 0.458584, 0.404287, 1.22478
0.262533, 0.391072, 0.288099, 1.12493
0.186014, 0.349577, 0.377785, 1.13311
0.210995, 0.397643, 0.409524, 1.27334
0.226528, 0.296353, 0.355326, 1.23717
0.292955, 0.307057, 0.451416, 1.11717
0.320964, 0.265431, 0.510883, 1.18786
0.304832, 0.234036, 0.448579, 1.31286
0.316962, 0.450031, 0.391033, 1.40297
0.371397, 0.449657, 0.497349, 1.42607
0.387584, 0.45999, 0.494799, 1.40458
0.356297, 0.56337, 0.421831, 1.48978
0.356297, 0.56337, 0.421831, 1.48978
0.269337, 0.658328, 0.301284, 1.46547
0.313666, 0.662092, 0.391909, 1.36643
0.327067, 0.668647, 0.633437, 1.31335
0.376754, 0.684299, 0.726008, 1.40607
0.431703, 0.688304, 0.809256, 1.43311
0.428738, 0.727008, 0.808819, 1.4848
0.34874, 0.629998, 0.838273, 1.44355
0.378102, 0.541925, 0.910982, 1.49741
0.378102, 0.541925, 0.910982, 1.49741
0.383264, 0.554353, 0.776892, 1.49503
0.416723, 0.522318, 0.780096, 1.40547
0.496161, 0.610522, 0.886737, 1.40355
0.385088, 0.694637, 0.787535, 1.36251
0.437062, 0.740304, 0.727677, 1.3243
0.44036, 0.796109, 0.801628, 1.32153
0.431302, 0.879583, 0.840463, 1.25283
0.362997, 0.930416, 0.852639, 1.32917
0.425855, 0.942055, 0.942274, 1.49712
0.469241, 0.977697, 0.928719, 1.48729
0.445701, 0.892097, 0.939509, 1.37196
0.433916, 0.761258, 1.02812, 1.42448
0.429921, 0.596409, 0.896334, 1.41233
0.404048, 0.645582, 0.916747, 1.37511
0.393919, 0.656946, 1.01255, 1.27204
0.472395, 0.567153, 0.926355, 1.20379
0.537137, 0.528619, 0.987073, 1.09958
0.408848, 0.551069, 0.880041, 1.08379
0.422862, 0.454494, 0.838129, 1.08435
0.444084, 0.418855, 0.799313, 1.1276
0.337074, 0.331076, 0.62706, 1.13647
0.265719, 0.110934, 0.359455, 1.05784
0.265719, 0.110934, 0.359455, 1.05784
0.174974, 0.10293, 0.373575, 1.09184
0.174974, 0.10293, 0.373575, 1.09184
0.174974, 0.10293, 0.373575, 1.09184
0.18328, 0.125657, 0.283464, 0.997324
0.188585, 0.209796, 0.289059, 0.889683
0.256223, 0.26916, 0.390674, 0.938719
0.260055, 0.291376, 0.521566, 0.952614
0.2599, 0.3448, 0.577334, 0.99094
0.332761, 0.542474, 0.591332, 0.99108
0.272414, 0.436365, 0.454789, 1.05528
0.304652, 0.342959, 0.523802, 0.987217
0.215229, 0.420624, 0.575953, 0.909274
0.124014, 0.411454, 0.440698, 0.705524
0.17392, 0.391254, 0.447316, 0.619941
0.254473, 0.428463, 0.506506, 0.581246
0.281421, 0.437495, 0.471724, 0.635177
0.203289, 0.505701, 0.556502, 0.687229
0.221281, 0.453715, 0.551381, 0.759885
0.144867, 0.547908, 0.580077, 0.557714
0.21485, 0.583671, 0.663064, 0.742293
0.20327, 0.857228, 0.771555, 0.61195
0.259464, 0.841349, 0.708243, 0.665794
0.286299, 0.831269, 0.812354, 0.690658
0.23943, 0.8175, 0.856889, 0.807122
0.328353, 0.80923, 0.897964, 0.768553
0.293711, 0.804988, 1.04894, 0.636442
0.278329, 0.618654, 1.01974, 0.629473
0.29294, 0.554429, 0.829074, 0.717226
0.348493, 0.476675, 0.858341, 0.652284
0.334264, 0.643022, 0.990071, 0.684607
0.178725, 0.521272, 1.00929, 0.451648
0.111432, 0.554769, 1.06766, 0.267829
0.124758, 0.607285, 1.04217, 0.288661
0.236647, 0.512553, 0.93956, 0.264162
0.200943, 0.544854, 0.969409, 0.464237
0.332632, 0.382144, 0.822378, 0.724268
0.258865, 0.344338, 0.853986, 0.504629
0.150939, 0.297001, 0.894499, 0.3349
0.120494, 0.356506, 1.03777, 0.350233
0.170504, 0.307529, 1.13336, 0.345042
0.232988, 0.213482, 1.26164, 0.345528
0.190039, 0.351731, 1.13845, 0.324939
0.281695, 0.31882, 1.18618, 0.31947
0.335333, 0.454203, 1.2485, 0.414965
0.240455, 0.453552, 1.20441, 0.486649
0.35364, 0.367774, 1.26244, 0.538517
0.440174, 0.461225, 1.42588, 0.60523
0.322244, 0.427198, 1.25862, 0.620051
0.41592, 0.37605, 1.43623, 0.661783
0.343227, 0.541089, 1.46705, 0.708011
0.420386, 0.61778, 1.44252, 0.84311
0.479378, 0.369994, 1.40101, 0.841696
0.534661, 0.345901, 1.49415, 0.775979
0.534661, 0.345901, 1.49415, 0.775979
0.534661, 0.345901, 1.49415, 0.775979
0.433979, 0.500142, 1.48955, 0.856117
0.433099, 0.354858, 1.45776, 0.738116
0.438754, 0.31361, 1.38631, 0.710023
0.407569, 0.262814, 1.47946, 0.803598
0.447239, 0.214745, 1.40036, 0.777341
0.472945, 0.11039, 1.43183, 0.839589
0.457682, 0.15845, 1.46028, 0.786545
0.515288, 0.151373, 1.48741, 0.766048
0.478863, 0.166444, 1.28071, 0.880103
0.436393, 0.179675, 1.35202, 0.934952
0.428514, 0.213347, 1.43742, 0.883707
0.400438, 0.235668, 1.40942, 0.686781
0.397521, 0.288733, 1.383, 0.728582
0.534308, 0.324004, 1.29544, 0.799204
0.483159, 0.315951, 1.28043, 0.823814
0.485046, 0.131767, 1.1897, 0.906355
0.553951, 0.162063, 1.18225, 0.902305
0.462196, 0.125049, 1.19189, 0.823926
0.441766, 0.220378, 1.21795, 0.778411
0.493015, 0.228685, 1.25055, 0.739215
0.527171, 0.185528, 1.21795, 0.691152
0.364475, 0.308339, 1.10463, 0.766978
0.453207, 0.197914, 1.21616, 0.682145
0.438616, 0.157119, 1.20336, 0.771538
0.446426, 0.157117, 1.1526, 0.764972
0.417835, 0.155711, 1.09673, 0.676949
0.594328, 0.165351, 1.14324, 0.817008
0.594328, 0.165351, 1.14324, 0.817008
0.594328, 0.165351, 1.14324, 0.817008
0.594328, 0.165351, 1.14324, 0.817008
0.594328, 0.165351, 1.14324, 0.817008
0.414231, 0.112849, 1.30586, 0.846288
0.422179, 0.200228, 1.34684, 0.80709
0.429646, 0.180412, 1.33157, 0.705842
0.446639, 0.430918, 1.44725, 0.78893
0.446639, 0.430918, 1.44725, 0.78893
0.458219, 0.369082, 1.36636, 0.790407
0.373589, 0.429865, 0.999644, 0.964001
0.327138, 0.34257, 0.92285, 0.898386
0.388603, 0.304593, 0.875939, 0.756871
0.219803, 0.385324, 0.807406, 0.709906
0.213848, 0.387179, 0.727731, 0.704403
0.251454, 0.389104, 0.748714, 0.7246
0.24516, 0.393453, 0.791873, 0.750543
0.319163, 0.402011, 0.774414, 0.73526
0.26507, 0.431938, 0.851263, 0.748447
0.332277, 0.478013, 0.821145, 0.893967
0.342807, 0.573622, 0.861144, 0.747859
0.313651, 0.540981, 0.950839, 0.695143
0.310838, 0.583765, 1.02512, 0.65489
0.306269, 0.555155, 1.22861, 0.666955
0.283409, 0.584995, 1.24358, 0.627451
0.410077, 0.670471, 1.33692, 0.707146
0.279532, 0.64686, 1.26073, 0.728595
0.326145, 0.692618, 1.314, 0.653113
0.380435, 0.603748, 1.31689, 0.660578
0.377077, 0.606009, 1.40969, 0.754615
0.36918, 0.766935, 1.20597, 0.796887
0.323633, 0.775255, 1.28894, 0.796666
0.396187, 0.784631, 1.28012, 0.899191
0.462029, 0.720972, 1.49196, 1.04216
0.52725, 0.681177, 1.44616, 1.0653
0.518179, 0.658824, 1.47545, 1.12848
0.455915, 0.515968, 1.43877, 0.934377
0.446254, 0.544704, 1.4428, 0.87619
0.557442, 0.50718, 1.42388, 1.01232
0.449684, 0.581408, 1.49724, 0.986907
0.435449, 0.606991, 1.32951, 1.07343
0.563405, 0.686245, 1.39017, 1.04453
0.555479, 0.689741, 1.34771, 1.02679
0.555479, 0.689741, 1.34771, 1.02679
0.5409, 0.758511, 1.30102, 1.0177
0.489884, 0.890825, 1.48922, 0.968975
0.475447, 0.86174, 1.49279, 1.00961
0.424362, 0.921596, 1.4956, 0.983115
0.415238, 0.901445, 1.48653, 0.997248
0.415238, 0.901445, 1.48653, 0.997248
0.492001, 0.747762, 1.45035, 0.955538
0.460518, 0.71812, 1.43905, 0.870938
0.466475, 0.787558, 1.34237, 0.988504
0.419801, 0.917115, 1.42719, 0.94311
0.424663, 0.909874, 1.42465, 0.860337
0.437167, 0.960852, 1.47809, 0.848837
0.382587, 1.01224, 1.38934, 0.789807
0.42954, 0.912356, 1.39011, 0.815963
0.383212, 0.733525, 1.38984, 0.784911
0.400509, 0.716401, 1.38435, 0.774503
0.440026, 0.726343, 1.46375, 0.825599
0.434195, 0.820947, 1.49061, 0.820302
0.393596, 0.913884, 1.43359, 0.729687
0.39054, 0.844324, 1.45526, 0.748374
0.444221, 0.737363, 1.16732, 0.763096
0.409954, 0.73869, 1.08116, 0.770852
0.356874, 0.568254, 1.01255, 0.666009
0.317023, 0.564128, 1.08401, 0.679763
0.356005, 0.495049, 0.951213, 0.805329
0.374191, 0.523444, 0.939037, 0.764721
0.379702, 0.424576, 0.991453, 0.752472
0.317754, 0.247676, 0.875295, 0.673564
0.424059, 0.122887, 0.747428, 0.74643
0.356334, 0.16912, 0.852452, 0.900216
0.418499, 0.232257, 0.891738, 0.907817
0.408826, 0.137693, 0.634021, 1.01755
0.408826, 0.137693, 0.634021, 1.01755
0.370579, 0.235252, 0.674435, 1.03544
0.401205, 0.29577, 0.678791, 1.03941
0.284317, 0.542295, 0.756767, 1.06507
0.301273, 0.555874, 0.72601, 1.07503
0.338462, 0.5134, 0.827079, 1.07217
0.341556, 0.652424, 0.727418, 1.01889
0.448059, 0.822612, 0.775847, 1.11476
0.389359, 0.851897, 0.833963, 1.10564
0.409963, 0.942504, 0.935804, 1.12129
0.323748, 0.908339, 0.885807, 1.06785
0.382107, 0.86464, 0.942774, 1.01318
0.318771, 0.883656, 0.708591, 1.01091
0.330415, 0.871331, 0.664376, 1.15418
0.302616, 0.902129, 0.649957, 1.14222
0.302616, 0.902129, 0.649957, 1.14222
0.318876, 0.955248, 0.539816, 1.02381
0.184044, 0.961431, 0.520379, 1.02901
0.143576, 1.03789, 0.447217, 0.770599
0.201798, 0.956546, 0.46238, 0.884748
0.212846, 0.90698, 0.356919, 0.924533
0.188181, 0.853808, 0.361506, 0.986702
0.214311, 0.763384, 0.411299, 0.865514
0.237369, 0.757849, 0.378417, 0.958288
0.138739, 0.769956, 0.408901, 0.973773
0.110612, 0.842133, 0.408196, 0.834343
0.194792, 0.927374, 0.535611, 0.820302
0.165206, 0.900432, 0.512343, 0.714614
0.110289, 0.861042, 0.50449, 0.628805
0.109241, 0.806173, 0.523651, 0.637867
0.114264, 0.808915, 0.522458, 0.586666
0.143639, 0.870655, 0.449623, 0.559469
0.112683, 0.770693, 0.391483, 0.694287
0.148892, 0.816209, 0.419676, 0.779056
0.112493, 0.88931, 0.483678, 0.753111
0.206104, 0.844534, 0.520767, 0.75983
0.120235, 0.889185, 0.495798, 0.753583
0.156892, 0.798166, 0.433368, 0.705791
0.144241, 0.998212, 0.28019, 0.9029
0.139242, 0.967979, 0.421955, 1.07204
0.203292, 1.10213, 0.419258, 1.11597
0.205634, 1.04694, 0.384832, 0.978131
0.140268, 0.90176, 0.331044, 0.933236
0.168634, 0.841217, 0.38796, 1.01263
0.18473, 0.621036, 0.309899, 1.06167
0.152854, 0.597111, 0.241099, 0.997968
0.189545, 0.742735, 0.223446, 1.0912
0.152179, 0.624407, 0.169121, 1.0938
0.183684, 0.590046, 0.275377, 1.05478
0.229067, 0.453192, 0.237121, 0.986161
0.220984, 0.235803, 0.263137, 1.08074
0.222676, 0.150359, 0.20724, 1.02222
0.196388, 0.141153, 0.312647, 1.05318
0.132081, 0.143737, 0.240898, 1.04428
0.266093, 0.236757, 0.237396, 1.16184
0.28229, 0.140628, 0.210634, 1.09331
0.292156, 0.186223, 0.293348, 1.15786
0.241625, 0.147915, 0.319175, 1.11522
0.184928, 0.380794, 0.296045, 1.01826
0.193149, 0.573363, 0.296987, 1.02932
0.298518, 0.570542, 0.371092, 1.01757
0.198773, 0.639422, 0.453941, 0.872953
0.129271, 0.691532, 0.402797, 0.864794
0.176832, 0.786889, 0.325797, 0.835069
0.117395, 0.814766, 0.311975, 0.738369
0.111148, 0.91073, 0.425425, 0.704385
0.110888, 0.946219, 0.447954, 0.724005
0.198282, 1.00077, 0.503972, 0.674504
0.100708, 1.04811, 0.493147, 0.620591
0.166062, 1.1077, 0.62567, 0.708202
0.158639, 1.08775, 0.576494, 0.744966
0.12895, 1.04628, 0.571338, 0.712889
0.144418, 1.09354, 0.698215, 0.69548
0.18318, 1.08196, 0.787226, 0.74881
0.131924, 1.1017, 0.744355, 0.729741
0.150438, 1.10613, 0.904839, 0.592162
0.230403, 0.934625, 1.23977, 0.397132
0.171352, 0.887863, 1.2205, 0.331018
0.143633, 1.09115, 1.03246, 0.468715
0.198555, 1.10476, 1.02194, 0.451109
0.212752, 1.05298, 0.998593, 0.537912
0.232884, 1.09095, 1.03875, 0.499865
0.246078, 1.06197, 1.15061, 0.506762
0.271567, 1.20279, 0.964769, 0.774118
0.289369, 1.09603, 0.888214, 0.884255
0.21556, 1.11694, 0.802913, 0.837443
0.225103, 1.16517, 0.706796, 0.837736
0.210049, 1.10449, 0.635039, 0.836189
0.254131, 1.07358, 0.600127, 0.874517
0.278864, 1.07596, 0.767775, 0.89891
0.300732, 1.09118, 0.973435, 0.892934
0.304699, 1.11412, 0.938491, 0.962684
0.351456, 1.11219, 0.972755, 0.976077
0.281687, 1.03622, 0.856284, 1.0628
0.239843, 1.113, 0.981931, 1.02997
0.280313, 1.04794, 0.988269, 0.893631
0.364884, 1.07754, 1.17998, 0.818928
0.364884, 1.07754, 1.17998, 0.818928
0.297273, 1.10399, 1.19235, 0.850565
0.37683, 1.02127, 1.32295, 0.952985
0.375021, 0.980357, 1.28253, 1.05612
0.484262, 0.918286, 1.2122, 1.09999
0.483748, 0.929933, 1.11409, 1.2188
0.437969, 0.867307, 1.14902, 1.29012
0.464025, 0.995305, 1.3162, 1.31642
0.452128, 1.11376, 1.27737, 1.20425
0.455945, 1.16165, 1.18805, 1.26052
0.523523, 1.14747, 1.0832, 1.29174
0.44267, 1.06071, 1.01865, 1.15698
0.360565, 1.18756, 1.09423, 1.16817
0.383848, 1.24745, 1.08159, 1.26128
0.443211, 1.17535, 1.07312, 1.24337
0.33159, 1.33521, 1.06208, 1.29031
0.495829, 1.14317, 1.19882, 1.37031
0.438996, 1.2581, 1.24993, 1.40807
0.340385, 1.24886, 1.14924, 1.28047
0.466565, 1.36283, 1.15127, 1.43078
0.507442, 1.37609, 1.18383, 1.48698
0.453892, 1.34025, 1.16299, 1.48026
0.341614, 1.43878, 0.960286, 1.38474
0.205505, 1.3913, 0.853915, 1.3237
0.207744, 1.46773, 0.788473, 1.31286
0.254665, 1.48102, 0.851657, 1.34373
0.216352, 1.41082, 0.876797, 1.30974
0.216352, 1.41082, 0.876797, 1.30974
0.299928, 1.44298, 1.06796, 1.28533
0.366114, 1.43853, 1.05675, 1.43876
0.416795, 1.4226, 1.06087, 1.36571
0.380289, 1.47426, 1.02773, 1.40217
0.409395, 1.47914, 1.0221, 1.47425
0.397519, 1.49795, 1.01359, 1.42402
0.383214, 1.15182, 1.12809, 1.36517
0.392104, 1.21861, 1.22723, 1.31624
0.408115, 1.17689, 1.08762, 1.3978
0.463087, 1.10013, 1.09005, 1.37837
0.450318, 1.21744, 1.09369, 1.46407
0.444544, 1.31412, 1.10151, 1.47586
0.413879, 1.34976, 1.10633, 1.49797
0.421494, 1.47977, 1.04834, 1.44436
0.421494, 1.47977, 1.04834, 1.44436
0.391218, 1.4092, 1.00696, 1.36421
0.442755, 1.44216, 1.0873, 1.36877
0.414333, 1.46866, 1.10198, 1.28813
0.409733, 1.27863, 1.064, 1.40749
0.29698, 1.41042, 1.0827, 1.36848
0.332847, 1.46178, 1.02185, 1.33869
0.350337, 1.47853, 0.934238, 1.37856
0.319217, 1.32657, 0.871045, 1.46108
0.319217, 1.32657, 0.871045, 1.46108
0.312521, 1.2668, 0.863977, 1.48063
0.317483, 1.33984, 0.951106, 1.44528
0.427772, 1.37661, 0.850185, 1.36664
0.427772, 1.37661, 0.850185, 1.36664
0.393573, 1.2562, 0.773129, 1.3467
0.298599, 1.09516, 0.812786, 1.29401
0.206594, 1.27178, 0.783418, 1.10014
0.192514, 1.35298, 0.782019, 1.08001
0.175577, 1.3682, 0.686482, 1.18186
0.190273, 1.28707, 0.631357, 1.25025
0.235446, 1.36348, 0.578806, 1.17124
0.211995, 1.36982, 0.611765, 1.04795
0.144785, 1.27721, 0.442734, 1.09201
0.144934, 1.29103, 0.351537, 1.17398
0.183331, 1.29913, 0.417784, 1.37031
0.201246, 1.39689, 0.494754, 1.37922
0.175704, 1.4628, 0.408031, 1.33653
0.131708, 1.4576, 0.38343, 1.18386
0.211251, 1.27779, 0.412413, 1.20481
0.137278, 1.34828, 0.472595, 1.13974
0.173215, 1.28058, 0.432126, 1.12617
0.171446, 1.49256, 0.627825, 1.09876
0.203602, 1.49363, 0.685558, 1.21934
0.203602, 1.49363, 0.685558, 1.21934
0.203602, 1.49363, 0.685558, 1.21934
0.328162, 1.37064, 0.677806, 1.13076
0.191585, 1.39766, 0.558707, 1.11157
0.287909, 1.07934, 0.563662, 1.17314
0.347515, 0.927069, 0.545115, 1.18506
0.221172, 1.12025, 0.469324, 1.40404
0.237207, 0.967622, 0.313802, 1.46313
0.237207, 0.967622, 0.313802, 1.46313
0.140016, 0.948109, 0.240102, 1.32059
0.106387, 0.930208, 0.260721, 1.40223
0.101925, 0.964264, 0.227807, 1.36239
0.117352, 0.92054, 0.116997, 1.34328
0.102537, 0.909858, 0.118777, 1.34992
0.127236, 0.859571, 0.129769, 1.32809
0.16956, 0.717476, 0.13706, 1.4002
0.138054, 0.628967, 0.106494, 1.44495
0.138054, 0.628967, 0.106494, 1.44495
0.154699, 0.633647, 0.11217, 1.4779
0.160383, 0.550356, 0.273828, 1.39279
0.181048, 0.551819, 0.301751, 1.38462
0.260644, 0.566229, 0.420292, 1.41994
0.244822, 0.720774, 0.434784, 1.43249
0.199337, 0.685313, 0.442643, 1.42885
0.264463, 0.607538, 0.350436, 1.27315
0.285002, 0.617866, 0.395291, 1.28596
0.171732, 0.495285, 0.278051, 1.17657
0.187107, 0.557369, 0.284576, 1.18742
0.215722, 0.589687, 0.22138, 1.18519
0.226291, 0.516166, 0.21157, 1.14719
0.159877, 0.527218, 0.222212, 1.2828
0.208187, 0.52874, 0.162877, 1.35953
0.280042, 0.512163, 0.316773, 1.36867
0.125809, 0.588988, 0.307775, 1.27241
0.193894, 0.536086, 0.252472, 1.23568
0.29405, 0.60265, 0.381127, 1.12153
0.354325, 0.640338, 0.385778, 1.11434
0.130474, 0.682847, 0.271322, 1.02149
0.14834, 0.692137, 0.223879, 0.997926
0.158026, 0.7278, 0.158475, 1.12208
0.120706, 0.706881, 0.127122, 1.07202
0.230973, 0.472199, 0.151378, 1.06827
0.143036, 0.450611, 0.173262, 1.10505
0.225059, 0.45748, 0.123292, 1.09672
0.185506, 0.280967, 0.112545, 0.982091
0.17955, 0.37781, 0.249783, 0.934085
0.118362, 0.438159, 0.229787, 0.708902
0.246151, 0.272198, 0.335375, 0.813252
0.280092, 0.326074, 0.451317, 0.783686
0.205383, 0.344277, 0.512028, 0.748564
0.259589, 0.333053, 0.607134, 0.666083
0.367193, 0.286022, 0.718654, 0.561935
0.227589, 0.36093, 0.653214, 0.620787
0.204653, 0.39533, 0.59463, 0.691866
0.24967, 0.341264, 0.70708, 0.679073
0.254912, 0.514084, 0.701244, 0.73567
0.237839, 0.537209, 0.704885, 0.776243
0.224675, 0.517511, 0.745532, 0.785475
0.317551, 0.528596, 0.737708, 0.875401
0.390966, 0.625234, 0.743227, 0.994589
0.252052, 0.580419, 0.7672, 0.887818
0.282365, 0.656911, 0.600425, 1.05482
0.22397, 0.690512, 0.577514, 1.09079
0.316815, 0.770286, 0.51055, 0.976545
0.270125, 0.69505, 0.553289, 0.972246
0.271592, 0.705147, 0.569481, 0.916084
0.293677, 0.627029, 0.608184, 0.833621
0.240511, 0.628519, 0.590948, 0.791827
0.199393, 0.708348, 0.524641, 0.748932
0.308284, 0.740903, 0.686191, 0.698617
0.175513, 0.817818, 0.819283, 0.561218
0.148802, 0.901225, 0.995066, 0.51509
0.18559, 1.00357, 0.989184, 0.455838
0.215602, 1.01669, 0.950557, 0.632042
0.140485, 1.11021, 1.10131, 0.538863
0.255827, 1.09297, 1.13203, 0.550234
0.212671, 1.16185, 0.99015, 0.511089
0.148774, 1.30983, 0.877876, 0.547157
0.12502, 1.29625, 1.01332, 0.637096
0.12502, 1.29625, 1.01332, 0.637096
0.190726, 1.34875, 0.897787, 0.756645
0.258345, 1.37581, 1.0714, 0.725939
0.282726, 1.40148, 1.08692, 0.764356
0.30612, 1.46769, 1.12048, 0.816981
0.265295, 1.3405, 1.15338, 0.719477
0.249016, 1.21168, 1.28666, 0.771983
0.278512, 1.4514, 1.28934, 0.850515
0.337557, 1.49064, 1.27215, 0.939498
0.337557, 1.49064, 1.27215, 0.939498
0.400195, 1.46037, 1.39295, 0.915891
0.400195, 1.46037, 1.39295, 0.915891
0.40641, 1.43344, 1.33496, 1.03107
0.402076, 1.46399, 1.24521, 1.01748
0.348212, 1.45944, 1.28163, 1.03358
0.299814, 1.47738, 1.21929, 1.06572
0.277539, 1.41197, 1.19241, 0.883817
0.287766, 1.46529, 1.28303, 0.782236
0.264462, 1.37987, 1.34722, 0.711199
0.184315, 1.39242, 1.27619, 0.578877
0.239623, 1.46785, 1.43059, 0.549093
0.293452, 1.49935, 1.35111, 0.586486
0.293452, 1.49935, 1.35111, 0.586486
0.29359, 1.48619, 1.36614, 0.608208
0.249755, 1.39808, 1.4121, 0.583111
0.234113, 1.35059, 1.40748, 0.686139
0.249909, 1.31355, 1.40411, 0.652321
0.298797, 1.30476, 1.40584, 0.625017
0.326756, 1.32606, 1.40856, 0.51086
0.236559, 1.29642, 1.43954, 0.516886
0.240837, 1.38419, 1.35448, 0.705465
0.281569, 1.40435, 1.25914, 0.763294
0.298812, 1.41903, 1.19791, 0.673494
0.230372, 1.45362, 1.21846, 0.681317
0.255337, 1.40771, 1.24741, 0.660228
0.324995, 1.45382, 1.36842, 0.637063
0.231413, 1.4434, 1.43054, 0.575623
0.234506, 1.40322, 1.38085, 0.511747
0.154476, 1.46471, 1.44851, 0.443778
0.154476, 1.46471, 1.44851, 0.443778
0.262399, 1.40779, 1.44995, 0.424573
0.258618, 1.26629, 1.35113, 0.403161
0.137662, 1.17453, 1.38599, 0.242079
0.13154, 1.20728, 1.31501, 0.219073
0.284876, 1.20365, 1.20608, 0.48062
0.174327, 1.17724, 1.16187, 0.441879
0.231033, 1.20111, 1.0419, 0.558355
0.203845, 1.10154, 1.06959, 0.498217
0.285655, 1.01495, 1.20102, 0.592119
0.234113, 1.0686, 1.01159, 0.665696
0.250845, 1.04809, 1.03302, 0.591288
0.226496, 0.970442, 1.05276, 0.608035
0.230031, 1.1311, 0.943624, 0.672541
0.187375, 0.94571, 0.991033, 0.506806
0.290585, 0.849408, 1.02045, 0.473313
0.240042, 0.962516, 1.14481, 0.4234
0.156155, 0.923525, 1.22254, 0.241328
0.146491, 0.896929, 0.991983, 0.451828
0.221154, 1.04772, 1.16351, 0.469061
0.258178, 1.07112, 1.11692, 0.496713
0.195082, 1.21599, 1.26475, 0.497196
0.158163, 1.2214, 1.08154, 0.597249
0.161309, 1.13137, 1.02373, 0.304841
0.156943, 1.35158, 1.0087, 0.269587
0.165339, 1.32647, 1.14087, 0.347278
0.234146, 1.38469, 1.11356, 0.391675
0.116272, 1.49737, 0.994007, 0.341737
0.116272, 1.49737, 0.994007, 0.341737
0.116272, 1.49737, 0.994007, 0.341737
0.116272, 1.49737, 0.994007, 0.341737
0.114322, 1.47838, 0.884031, 0.34216
0.157728, 1.29621, 0.845975, 0.360783
0.126786, 1.3811, 0.782028, 0.422662
0.161775, 1.48988, 0.773439, 0.387765
0.133666, 1.42425, 0.80634, 0.332585
0.107444, 1.48396, 0.798165, 0.32871
0.107444, 1.48396, 0.798165, 0.32871
0.113807, 1.46072, 0.815947, 0.331018
0.113807, 1.46072, 0.815947, 0.331018
0.113807, 1.46072, 0.815947, 0.331018
0.113807, 1.46072, 0.815947, 0.331018
0.113807, 1.46072, 0.815947, 0.331018
0.141635, 1.49957, 0.871542, 0.415736
0.141635, 1.49957, 0.871542, 0.415736
0.126912, 1.4086, 0.831094, 0.474219
0.102233, 1.40181, 0.911809, 0.54809
0.208037, 1.31352, 0.798178, 0.552686
0.130753, 1.37649, 0.777015, 0.410368
0.130753, 1.37649, 0.777015, 0.410368
0.130753, 1.37649, 0.777015, 0.410368
0.130753, 1.37649, 0.777015, 0.410368
0.136835, 1.46765, 0.878271, 0.507999
0.185947, 1.33684, 0.829962, 0.483077
0.183102, 1.40265, 0.811873, 0.502865
0.124508, 1.34074, 0.769151, 0.54511
0.105898, 1.3252, 0.792128, 0.352214
0.10042, 1.24329, 0.769361, 0.388078
0.113329, 1.19614, 0.85466, 0.325856
0.113329, 1.19614, 0.85466, 0.325856
0.113329, 1.19614, 0.85466, 0.325856
